# Exp C main block (H) for participant 3161
# Date: 2026-03-09 15:04:29

0:00:00;instructions;filename;default/welcome_task.txt
0:00:00;instructions;start
0:00:00;labstreaminglayer;pauseatstart;true
0:00:00;labstreaminglayer;streamsession;true
0:00:00;labstreaminglayer;start
0:00:00;track;start
0:00:00;sysmon;start
0:00:00;communications;start
0:00:00;resman;start
0:00:00;communications;voicegender;male
0:00:00;communications;voiceidiom;english
0:00:00;sysmon;lights-1-failure;True
0:00:00;sysmon;scales-2-failure;True
0:00:00;resman;tank-a-lossperminute;859
0:00:00;resman;tank-b-lossperminute;853
0:00:00;track;targetproportion;0.30000000000000004
0:00:05;communications;radioprompt;other
0:00:11;sysmon;lights-1-failure;True
0:00:11;sysmon;scales-4-failure;True
0:00:16;communications;radioprompt;own
0:00:22;sysmon;lights-1-failure;True
0:00:22;sysmon;scales-3-failure;True
0:00:27;communications;radioprompt;own
0:00:33;sysmon;lights-2-failure;True
0:00:33;sysmon;scales-1-failure;True
0:00:38;communications;radioprompt;own
0:00:44;sysmon;lights-1-failure;True
0:00:44;sysmon;scales-2-failure;True
0:00:49;communications;radioprompt;own
0:00:55;sysmon;lights-1-failure;True
0:00:55;sysmon;scales-2-failure;True
0:01:00;communications;radioprompt;other
0:01:06;sysmon;lights-1-failure;True
0:01:06;sysmon;scales-2-failure;True
0:01:11;communications;radioprompt;other
0:01:17;sysmon;lights-1-failure;True
0:01:17;sysmon;scales-3-failure;True
0:01:22;communications;radioprompt;own
0:01:28;sysmon;lights-1-failure;True
0:01:28;sysmon;scales-1-failure;True
0:01:33;communications;radioprompt;other
0:01:39;sysmon;lights-2-failure;True
0:01:39;sysmon;scales-3-failure;True
0:01:44;communications;radioprompt;own
0:01:50;sysmon;lights-2-failure;True
0:01:50;sysmon;scales-4-failure;True
0:02:01;sysmon;lights-2-failure;True
0:02:01;sysmon;scales-2-failure;True
0:02:12;sysmon;lights-1-failure;True
0:02:12;sysmon;scales-3-failure;True
0:02:23;sysmon;lights-2-failure;True
0:02:23;sysmon;scales-4-failure;True
0:02:34;sysmon;lights-1-failure;True
0:02:34;sysmon;scales-3-failure;True
0:02:45;sysmon;lights-1-failure;True
0:02:45;sysmon;scales-4-failure;True
0:02:56;sysmon;lights-1-failure;True
0:02:56;sysmon;scales-4-failure;True
0:03:07;sysmon;lights-2-failure;True
0:03:07;sysmon;scales-1-failure;True
0:03:18;sysmon;lights-1-failure;True
0:03:18;sysmon;scales-3-failure;True
0:03:29;sysmon;lights-1-failure;True
0:03:29;sysmon;scales-3-failure;True
0:03:40;sysmon;lights-1-failure;True
0:03:40;sysmon;scales-3-failure;True
0:03:51;sysmon;lights-2-failure;True
0:03:51;sysmon;scales-3-failure;True
0:04:02;sysmon;lights-2-failure;True
0:04:02;sysmon;scales-4-failure;True
0:04:07;communications;radioprompt;other
0:04:13;sysmon;lights-2-failure;True
0:04:13;sysmon;scales-1-failure;True
0:04:18;communications;radioprompt;own
0:04:24;sysmon;lights-2-failure;True
0:04:24;sysmon;scales-2-failure;True
0:04:29;communications;radioprompt;own
0:04:35;sysmon;lights-2-failure;True
0:04:35;sysmon;scales-3-failure;True
0:04:40;communications;radioprompt;own
0:04:46;sysmon;lights-1-failure;True
0:04:46;sysmon;scales-3-failure;True
0:04:51;communications;radioprompt;own
0:04:57;sysmon;lights-1-failure;True
0:04:57;sysmon;scales-1-failure;True
0:05:02;communications;radioprompt;own
0:05:08;sysmon;lights-1-failure;True
0:05:08;sysmon;scales-2-failure;True
0:05:13;communications;radioprompt;other
0:05:19;sysmon;lights-2-failure;True
0:05:19;sysmon;scales-1-failure;True
0:05:24;communications;radioprompt;other
0:05:30;sysmon;lights-1-failure;True
0:05:30;sysmon;scales-2-failure;True
0:05:35;communications;radioprompt;other
0:05:41;sysmon;lights-1-failure;True
0:05:41;sysmon;scales-2-failure;True
0:05:46;communications;radioprompt;own
0:05:52;sysmon;lights-1-failure;True
0:05:52;sysmon;scales-4-failure;True
0:05:57;communications;radioprompt;other
0:06:03;sysmon;lights-1-failure;True
0:06:03;sysmon;scales-1-failure;True
0:06:08;communications;radioprompt;other
0:06:14;sysmon;lights-2-failure;True
0:06:14;sysmon;scales-2-failure;True
0:06:19;communications;radioprompt;other
0:06:25;sysmon;scales-4-failure;True
0:06:30;communications;radioprompt;own
0:06:36;sysmon;scales-2-failure;True
0:06:47;sysmon;scales-4-failure;True
0:06:58;sysmon;scales-2-failure;True
0:07:09;sysmon;scales-3-failure;True
0:07:20;sysmon;scales-3-failure;True
0:07:34;sysmon;scales-1-failure;True
0:07:45;sysmon;scales-1-failure;True
0:07:56;sysmon;scales-4-failure;True
0:07:58;sysmon;lights-1-failure;True
0:08:07;sysmon;scales-2-failure;True
0:08:09;sysmon;lights-2-failure;True
0:08:18;sysmon;scales-1-failure;True
0:08:20;sysmon;lights-1-failure;True
0:08:29;sysmon;scales-3-failure;True
0:08:40;sysmon;scales-3-failure;True
0:08:51;sysmon;scales-4-failure;True
0:09:02;sysmon;scales-2-failure;True
0:10:18;communications;radioprompt;own
0:10:29;communications;radioprompt;other
0:10:40;communications;radioprompt;other
0:10:51;communications;radioprompt;other
0:11:02;communications;radioprompt;own
0:11:13;communications;radioprompt;own
0:11:24;communications;radioprompt;other
0:11:35;communications;radioprompt;own
0:11:46;communications;radioprompt;other
0:11:57;communications;radioprompt;other
0:12:08;communications;radioprompt;other
0:12:19;communications;radioprompt;own
0:12:30;communications;radioprompt;own
0:12:41;communications;radioprompt;own
0:12:52;communications;radioprompt;other
0:13:03;communications;radioprompt;own
0:13:14;communications;radioprompt;other
0:13:25;communications;radioprompt;other
0:13:36;communications;radioprompt;other
0:13:48;communications;radioprompt;other
0:13:59;communications;radioprompt;other
0:14:10;communications;radioprompt;other
0:14:21;communications;radioprompt;other
0:14:32;communications;radioprompt;own
0:14:43;communications;radioprompt;own
0:14:54;communications;radioprompt;other
0:15:05;communications;radioprompt;own
0:15:16;communications;radioprompt;other
0:15:29;communications;radioprompt;own
0:15:40;communications;radioprompt;other
0:15:51;communications;radioprompt;other
0:16:01;sysmon;lights-2-failure;True
0:16:02;communications;radioprompt;other
0:16:12;sysmon;lights-1-failure;True
0:16:13;communications;radioprompt;own
0:16:23;sysmon;lights-2-failure;True
0:16:24;communications;radioprompt;own
0:16:34;sysmon;lights-2-failure;True
0:16:35;communications;radioprompt;other
0:16:46;communications;radioprompt;own
0:16:50;sysmon;lights-1-failure;True
0:16:57;communications;radioprompt;own
0:17:01;sysmon;lights-1-failure;True
0:17:08;communications;radioprompt;other
0:17:12;sysmon;lights-2-failure;True
0:17:19;communications;radioprompt;own
0:17:21;sysmon;scales-4-failure;True
0:17:23;sysmon;lights-1-failure;True
0:17:30;communications;radioprompt;own
0:17:32;sysmon;scales-1-failure;True
0:17:34;sysmon;lights-1-failure;True
0:17:41;communications;radioprompt;other
0:17:43;sysmon;scales-4-failure;True
0:17:45;sysmon;lights-2-failure;True
0:17:52;communications;radioprompt;other
0:17:54;sysmon;scales-4-failure;True
0:17:56;sysmon;lights-2-failure;True
0:18:03;communications;radioprompt;own
0:18:05;sysmon;scales-1-failure;True
0:18:07;sysmon;lights-2-failure;True
0:18:14;communications;radioprompt;other
0:18:16;sysmon;scales-2-failure;True
0:18:18;sysmon;lights-2-failure;True
0:18:25;communications;radioprompt;own
0:18:27;sysmon;scales-4-failure;True
0:18:29;sysmon;lights-1-failure;True
0:18:36;communications;radioprompt;other
0:18:38;sysmon;scales-2-failure;True
0:18:40;sysmon;lights-2-failure;True
0:18:47;communications;radioprompt;other
0:18:49;sysmon;scales-1-failure;True
0:18:51;sysmon;lights-2-failure;True
0:18:58;communications;radioprompt;other
0:19:00;sysmon;scales-1-failure;True
0:19:02;sysmon;lights-1-failure;True
0:19:09;communications;radioprompt;own
0:19:11;sysmon;scales-3-failure;True
0:19:13;sysmon;lights-1-failure;True
0:19:20;communications;radioprompt;other
0:19:22;sysmon;scales-3-failure;True
0:19:24;sysmon;lights-1-failure;True
0:19:31;communications;radioprompt;own
0:19:33;sysmon;scales-4-failure;True
0:19:35;sysmon;lights-1-failure;True
0:19:42;communications;radioprompt;own
0:19:44;sysmon;scales-4-failure;True
0:19:46;sysmon;lights-2-failure;True
0:19:53;communications;radioprompt;other
0:19:55;sysmon;scales-3-failure;True
0:19:57;sysmon;lights-1-failure;True
0:20:04;communications;radioprompt;own
0:20:06;sysmon;scales-3-failure;True
0:20:08;sysmon;lights-2-failure;True
0:20:15;communications;radioprompt;own
0:20:17;sysmon;scales-3-failure;True
0:20:19;sysmon;lights-2-failure;True
0:20:26;communications;radioprompt;own
0:20:28;sysmon;scales-1-failure;True
0:20:30;sysmon;lights-2-failure;True
0:20:39;sysmon;scales-1-failure;True
0:20:41;sysmon;lights-2-failure;True
0:20:50;sysmon;scales-1-failure;True
0:20:52;sysmon;lights-2-failure;True
0:21:01;sysmon;scales-4-failure;True
0:21:03;sysmon;lights-1-failure;True
0:21:12;sysmon;scales-2-failure;True
0:21:14;sysmon;lights-2-failure;True
0:21:23;sysmon;scales-3-failure;True
0:21:25;sysmon;lights-1-failure;True
0:21:34;sysmon;scales-2-failure;True
0:21:36;sysmon;lights-1-failure;True
0:21:45;sysmon;scales-4-failure;True
0:21:47;sysmon;lights-2-failure;True
0:21:56;sysmon;scales-4-failure;True
0:21:58;sysmon;lights-2-failure;True
0:22:07;sysmon;scales-1-failure;True
0:22:09;sysmon;lights-1-failure;True
0:22:18;sysmon;scales-1-failure;True
0:22:20;sysmon;lights-1-failure;True
0:22:29;sysmon;scales-1-failure;True
0:22:31;sysmon;lights-1-failure;True
0:22:40;sysmon;scales-2-failure;True
0:22:42;sysmon;lights-2-failure;True
0:22:46;communications;radioprompt;own
0:22:51;sysmon;scales-3-failure;True
0:22:53;sysmon;lights-1-failure;True
0:22:57;communications;radioprompt;other
0:23:02;sysmon;scales-2-failure;True
0:23:04;sysmon;lights-2-failure;True
0:23:08;communications;radioprompt;other
0:23:13;sysmon;scales-4-failure;True
0:23:15;sysmon;lights-1-failure;True
0:23:19;communications;radioprompt;other
0:23:24;sysmon;scales-3-failure;True
0:23:26;sysmon;lights-2-failure;True
0:23:30;communications;radioprompt;own
0:23:35;sysmon;scales-4-failure;True
0:23:37;sysmon;lights-1-failure;True
0:23:41;communications;radioprompt;own
0:23:46;sysmon;scales-2-failure;True
0:23:48;sysmon;lights-1-failure;True
0:23:52;communications;radioprompt;other
0:23:57;sysmon;scales-3-failure;True
0:23:59;sysmon;lights-1-failure;True
0:24:03;communications;radioprompt;own
0:24:08;sysmon;scales-4-failure;True
0:24:10;sysmon;lights-2-failure;True
0:24:14;communications;radioprompt;other
0:24:19;sysmon;scales-3-failure;True
0:24:21;sysmon;lights-1-failure;True
0:24:25;communications;radioprompt;own
0:24:30;sysmon;scales-1-failure;True
0:24:35;sysmon;lights-2-failure;True
0:24:36;communications;radioprompt;own
0:24:41;sysmon;scales-4-failure;True
0:24:46;sysmon;lights-1-failure;True
0:24:47;communications;radioprompt;own
0:24:52;sysmon;scales-2-failure;True
0:24:57;sysmon;lights-1-failure;True
0:24:58;communications;radioprompt;own
0:25:08;sysmon;lights-1-failure;True
0:25:09;communications;radioprompt;other
0:25:10;sysmon;scales-3-failure;True
0:25:19;sysmon;lights-2-failure;True
0:25:20;communications;radioprompt;other
0:25:21;sysmon;scales-2-failure;True
0:25:30;sysmon;lights-2-failure;True
0:25:31;communications;radioprompt;own
0:25:32;sysmon;scales-4-failure;True
0:25:41;sysmon;lights-2-failure;True
0:25:42;communications;radioprompt;own
0:25:43;sysmon;scales-4-failure;True
0:25:52;sysmon;lights-2-failure;True
0:25:53;communications;radioprompt;other
0:25:54;sysmon;scales-2-failure;True
0:26:03;sysmon;lights-1-failure;True
0:26:04;communications;radioprompt;own
0:26:05;sysmon;scales-2-failure;True
0:26:14;sysmon;lights-2-failure;True
0:26:15;communications;radioprompt;own
0:26:16;sysmon;scales-2-failure;True
0:26:25;sysmon;lights-1-failure;True
0:26:26;communications;radioprompt;other
0:26:27;sysmon;scales-1-failure;True
0:26:36;sysmon;lights-2-failure;True
0:26:37;communications;radioprompt;own
0:26:38;sysmon;scales-3-failure;True
0:26:47;sysmon;lights-2-failure;True
0:26:48;communications;radioprompt;other
0:26:49;sysmon;scales-2-failure;True
0:26:58;sysmon;lights-2-failure;True
0:26:59;communications;radioprompt;other
0:27:00;sysmon;scales-4-failure;True
0:27:09;sysmon;lights-2-failure;True
0:27:10;communications;radioprompt;other
0:27:14;sysmon;scales-2-failure;True
0:27:20;sysmon;lights-2-failure;True
0:27:21;communications;radioprompt;own
0:27:25;sysmon;scales-2-failure;True
0:27:32;communications;radioprompt;own
0:27:36;sysmon;scales-1-failure;True
0:27:43;communications;radioprompt;other
0:27:47;sysmon;scales-4-failure;True
0:27:54;communications;radioprompt;own
0:27:58;sysmon;scales-1-failure;True
0:28:03;sysmon;lights-1-failure;True
0:28:05;communications;radioprompt;own
0:28:09;sysmon;scales-1-failure;True
0:28:14;sysmon;lights-1-failure;True
0:28:16;communications;radioprompt;other
0:28:20;sysmon;scales-1-failure;True
0:28:25;sysmon;lights-1-failure;True
0:28:27;communications;radioprompt;other
0:28:31;sysmon;scales-1-failure;True
0:28:36;sysmon;lights-1-failure;True
0:28:38;communications;radioprompt;other
0:28:42;sysmon;scales-4-failure;True
0:28:47;sysmon;lights-2-failure;True
0:28:49;communications;radioprompt;other
0:28:53;sysmon;scales-4-failure;True
0:28:58;sysmon;lights-1-failure;True
0:29:00;communications;radioprompt;other
0:29:09;sysmon;lights-2-failure;True
0:29:11;communications;radioprompt;own
0:29:20;sysmon;lights-1-failure;True
0:29:22;communications;radioprompt;own
0:29:31;sysmon;lights-2-failure;True
0:29:33;communications;radioprompt;other
0:29:42;sysmon;lights-2-failure;True
0:29:44;communications;radioprompt;other
0:29:55;communications;radioprompt;other
0:30:06;communications;radioprompt;other
0:30:17;communications;radioprompt;other
0:30:28;communications;radioprompt;own
0:30:39;communications;radioprompt;own
0:30:50;communications;radioprompt;other
0:31:01;sysmon;lights-2-failure;True
0:31:01;communications;radioprompt;own
0:31:12;sysmon;lights-2-failure;True
0:31:12;communications;radioprompt;own
0:31:23;sysmon;lights-1-failure;True
0:31:23;sysmon;scales-2-failure;True
0:31:23;communications;radioprompt;own
0:31:34;sysmon;lights-1-failure;True
0:31:34;sysmon;scales-4-failure;True
0:31:34;communications;radioprompt;other
0:31:45;sysmon;lights-2-failure;True
0:31:45;sysmon;scales-3-failure;True
0:31:45;communications;radioprompt;other
0:31:56;sysmon;lights-2-failure;True
0:31:56;sysmon;scales-3-failure;True
0:31:56;communications;radioprompt;own
0:32:07;sysmon;lights-2-failure;True
0:32:07;sysmon;scales-2-failure;True
0:32:07;communications;radioprompt;own
0:32:18;sysmon;lights-2-failure;True
0:32:18;sysmon;scales-3-failure;True
0:32:18;communications;radioprompt;other
0:32:29;sysmon;lights-2-failure;True
0:32:29;sysmon;scales-4-failure;True
0:32:29;communications;radioprompt;own
0:32:40;sysmon;lights-1-failure;True
0:32:40;sysmon;scales-4-failure;True
0:32:40;communications;radioprompt;own
0:32:51;sysmon;lights-1-failure;True
0:32:51;sysmon;scales-1-failure;True
0:32:51;communications;radioprompt;own
0:33:02;sysmon;lights-1-failure;True
0:33:02;sysmon;scales-3-failure;True
0:33:02;communications;radioprompt;other
0:33:13;sysmon;lights-2-failure;True
0:33:13;sysmon;scales-1-failure;True
0:33:13;communications;radioprompt;own
0:33:24;sysmon;lights-1-failure;True
0:33:24;sysmon;scales-4-failure;True
0:33:24;communications;radioprompt;own
0:33:35;sysmon;scales-1-failure;True
0:33:35;communications;radioprompt;other
0:33:37;sysmon;lights-1-failure;True
0:33:46;sysmon;scales-2-failure;True
0:33:46;communications;radioprompt;other
0:33:48;sysmon;lights-1-failure;True
0:33:57;sysmon;scales-3-failure;True
0:33:59;sysmon;lights-2-failure;True
0:34:08;sysmon;scales-1-failure;True
0:34:10;sysmon;lights-2-failure;True
0:34:19;sysmon;scales-1-failure;True
0:34:21;sysmon;lights-2-failure;True
0:34:30;sysmon;scales-3-failure;True
0:34:32;sysmon;lights-1-failure;True
0:34:41;sysmon;scales-3-failure;True
0:34:43;sysmon;lights-2-failure;True
0:34:52;sysmon;scales-2-failure;True
0:34:54;sysmon;lights-2-failure;True
0:35:03;sysmon;scales-2-failure;True
0:35:05;sysmon;lights-2-failure;True
0:35:16;sysmon;lights-1-failure;True
0:35:17;communications;radioprompt;own
0:35:27;sysmon;lights-2-failure;True
0:35:27;sysmon;scales-2-failure;True
0:35:28;communications;radioprompt;other
0:35:38;sysmon;lights-2-failure;True
0:35:38;sysmon;scales-1-failure;True
0:35:39;communications;radioprompt;own
0:35:49;sysmon;lights-1-failure;True
0:35:49;sysmon;scales-1-failure;True
0:36:00;track;stop
0:36:00;sysmon;stop
0:36:00;communications;stop
0:36:00;resman;stop
0:36:00;labstreaminglayer;stop
0:36:00;genericscales;filename;nasatlx_en.txt
0:36:00;genericscales;start
0:36:00;instructions;filename;default/end_task.txt
0:36:00;instructions;start
