# Exp C main block (H) for participant 3059
# Date: 2026-03-09 15:04:29

0:00:00;instructions;filename;default/welcome_task.txt
0:00:00;instructions;start
0:00:00;labstreaminglayer;pauseatstart;true
0:00:00;labstreaminglayer;streamsession;true
0:00:00;labstreaminglayer;start
0:00:00;track;start
0:00:00;sysmon;start
0:00:00;communications;start
0:00:00;resman;start
0:00:00;communications;voicegender;male
0:00:00;communications;voiceidiom;english
0:00:00;sysmon;lights-2-failure;True
0:00:00;sysmon;scales-3-failure;True
0:00:00;resman;tank-a-lossperminute;827
0:00:00;resman;tank-b-lossperminute;854
0:00:00;track;targetproportion;0.30000000000000004
0:00:05;communications;radioprompt;other
0:00:11;sysmon;lights-1-failure;True
0:00:11;sysmon;scales-1-failure;True
0:00:22;sysmon;lights-2-failure;True
0:00:22;sysmon;scales-3-failure;True
0:00:33;sysmon;lights-1-failure;True
0:00:33;sysmon;scales-4-failure;True
0:00:44;sysmon;lights-2-failure;True
0:00:44;sysmon;scales-4-failure;True
0:00:55;sysmon;lights-1-failure;True
0:00:55;sysmon;scales-3-failure;True
0:01:06;sysmon;lights-2-failure;True
0:01:06;sysmon;scales-3-failure;True
0:01:17;sysmon;lights-1-failure;True
0:01:20;sysmon;scales-1-failure;True
0:01:28;sysmon;lights-2-failure;True
0:01:31;sysmon;scales-3-failure;True
0:01:39;sysmon;lights-2-failure;True
0:01:42;sysmon;scales-2-failure;True
0:01:50;sysmon;lights-2-failure;True
0:01:53;sysmon;scales-1-failure;True
0:02:01;sysmon;lights-1-failure;True
0:02:04;sysmon;scales-1-failure;True
0:02:12;sysmon;lights-1-failure;True
0:02:15;sysmon;scales-1-failure;True
0:02:23;sysmon;lights-1-failure;True
0:02:26;sysmon;scales-3-failure;True
0:02:34;sysmon;lights-1-failure;True
0:02:37;sysmon;scales-3-failure;True
0:02:45;sysmon;lights-2-failure;True
0:02:48;sysmon;scales-2-failure;True
0:02:56;sysmon;lights-2-failure;True
0:02:59;sysmon;scales-1-failure;True
0:03:07;sysmon;lights-1-failure;True
0:03:10;sysmon;scales-2-failure;True
0:03:18;sysmon;lights-2-failure;True
0:03:21;sysmon;scales-4-failure;True
0:03:29;sysmon;lights-2-failure;True
0:03:40;sysmon;lights-1-failure;True
0:03:51;sysmon;lights-1-failure;True
0:04:02;sysmon;lights-1-failure;True
0:04:03;sysmon;scales-3-failure;True
0:04:13;sysmon;lights-2-failure;True
0:04:14;sysmon;scales-1-failure;True
0:04:24;sysmon;lights-2-failure;True
0:04:25;sysmon;scales-1-failure;True
0:04:35;sysmon;lights-1-failure;True
0:04:36;sysmon;scales-2-failure;True
0:04:46;sysmon;lights-1-failure;True
0:04:47;sysmon;scales-4-failure;True
0:04:57;sysmon;lights-1-failure;True
0:04:59;sysmon;scales-4-failure;True
0:05:08;sysmon;lights-2-failure;True
0:05:10;sysmon;scales-4-failure;True
0:05:19;sysmon;lights-2-failure;True
0:05:21;sysmon;scales-2-failure;True
0:05:32;sysmon;lights-2-failure;True
0:05:32;sysmon;scales-3-failure;True
0:05:43;sysmon;lights-2-failure;True
0:05:43;sysmon;scales-2-failure;True
0:05:54;sysmon;lights-2-failure;True
0:05:54;sysmon;scales-2-failure;True
0:06:05;sysmon;lights-2-failure;True
0:06:05;sysmon;scales-1-failure;True
0:06:16;sysmon;lights-1-failure;True
0:06:16;sysmon;scales-3-failure;True
0:06:27;sysmon;lights-1-failure;True
0:06:27;sysmon;scales-1-failure;True
0:06:38;sysmon;lights-2-failure;True
0:06:38;sysmon;scales-4-failure;True
0:06:49;sysmon;lights-2-failure;True
0:06:49;sysmon;scales-2-failure;True
0:07:00;sysmon;lights-2-failure;True
0:07:00;sysmon;scales-4-failure;True
0:07:11;sysmon;lights-2-failure;True
0:07:11;sysmon;scales-1-failure;True
0:07:11;communications;radioprompt;own
0:07:22;sysmon;lights-1-failure;True
0:07:22;sysmon;scales-1-failure;True
0:07:22;communications;radioprompt;other
0:07:33;sysmon;lights-2-failure;True
0:07:33;sysmon;scales-1-failure;True
0:07:33;communications;radioprompt;own
0:07:44;sysmon;lights-1-failure;True
0:07:44;sysmon;scales-1-failure;True
0:07:44;communications;radioprompt;own
0:07:55;sysmon;lights-1-failure;True
0:07:55;sysmon;scales-1-failure;True
0:07:55;communications;radioprompt;own
0:08:06;sysmon;lights-2-failure;True
0:08:06;sysmon;scales-2-failure;True
0:08:06;communications;radioprompt;own
0:08:17;sysmon;lights-1-failure;True
0:08:17;sysmon;scales-3-failure;True
0:08:17;communications;radioprompt;own
0:08:28;sysmon;lights-2-failure;True
0:08:28;sysmon;scales-1-failure;True
0:08:28;communications;radioprompt;own
0:08:39;sysmon;lights-1-failure;True
0:08:39;sysmon;scales-1-failure;True
0:08:39;communications;radioprompt;own
0:08:50;sysmon;lights-2-failure;True
0:08:50;sysmon;scales-3-failure;True
0:08:50;communications;radioprompt;other
0:09:01;sysmon;lights-2-failure;True
0:09:01;sysmon;scales-2-failure;True
0:09:01;communications;radioprompt;other
0:09:12;sysmon;lights-2-failure;True
0:09:12;communications;radioprompt;other
0:09:13;sysmon;scales-2-failure;True
0:09:23;sysmon;lights-1-failure;True
0:09:23;communications;radioprompt;own
0:09:24;sysmon;scales-1-failure;True
0:09:34;sysmon;lights-2-failure;True
0:09:34;communications;radioprompt;other
0:09:35;sysmon;scales-3-failure;True
0:09:45;sysmon;lights-2-failure;True
0:09:45;communications;radioprompt;other
0:09:46;sysmon;scales-3-failure;True
0:09:56;sysmon;lights-1-failure;True
0:09:56;communications;radioprompt;own
0:09:57;sysmon;scales-2-failure;True
0:10:07;sysmon;lights-1-failure;True
0:10:07;communications;radioprompt;own
0:10:08;sysmon;scales-3-failure;True
0:10:18;sysmon;lights-1-failure;True
0:10:18;communications;radioprompt;own
0:10:19;sysmon;scales-3-failure;True
0:10:29;sysmon;lights-2-failure;True
0:10:29;communications;radioprompt;other
0:10:30;sysmon;scales-4-failure;True
0:10:40;sysmon;lights-1-failure;True
0:10:40;communications;radioprompt;own
0:10:42;sysmon;scales-4-failure;True
0:10:51;sysmon;lights-2-failure;True
0:10:51;communications;radioprompt;own
0:10:53;sysmon;scales-3-failure;True
0:11:02;sysmon;lights-1-failure;True
0:11:02;communications;radioprompt;other
0:11:04;sysmon;scales-3-failure;True
0:11:13;sysmon;lights-2-failure;True
0:11:13;communications;radioprompt;other
0:11:15;sysmon;scales-3-failure;True
0:11:24;sysmon;lights-2-failure;True
0:11:24;communications;radioprompt;other
0:11:26;sysmon;scales-3-failure;True
0:11:35;sysmon;lights-1-failure;True
0:11:35;communications;radioprompt;other
0:11:37;sysmon;scales-1-failure;True
0:11:46;sysmon;lights-1-failure;True
0:11:46;communications;radioprompt;other
0:11:48;sysmon;scales-4-failure;True
0:11:57;sysmon;lights-1-failure;True
0:11:57;communications;radioprompt;own
0:11:59;sysmon;scales-3-failure;True
0:12:08;sysmon;lights-2-failure;True
0:12:08;communications;radioprompt;other
0:12:10;sysmon;scales-4-failure;True
0:12:19;sysmon;lights-1-failure;True
0:12:19;communications;radioprompt;other
0:12:22;sysmon;scales-2-failure;True
0:12:30;sysmon;lights-1-failure;True
0:12:30;communications;radioprompt;own
0:12:33;sysmon;scales-2-failure;True
0:12:41;sysmon;lights-2-failure;True
0:12:41;communications;radioprompt;own
0:12:44;sysmon;scales-4-failure;True
0:12:52;sysmon;lights-2-failure;True
0:12:52;communications;radioprompt;other
0:12:55;sysmon;scales-3-failure;True
0:13:03;sysmon;lights-2-failure;True
0:13:03;communications;radioprompt;other
0:13:06;sysmon;scales-1-failure;True
0:13:14;sysmon;lights-1-failure;True
0:13:14;communications;radioprompt;other
0:13:17;sysmon;scales-1-failure;True
0:13:28;sysmon;scales-4-failure;True
0:13:39;sysmon;scales-1-failure;True
0:13:50;sysmon;scales-4-failure;True
0:14:01;sysmon;scales-4-failure;True
0:14:12;sysmon;scales-4-failure;True
0:14:34;sysmon;scales-2-failure;True
0:14:45;sysmon;scales-2-failure;True
0:14:56;sysmon;scales-3-failure;True
0:15:07;sysmon;scales-2-failure;True
0:15:18;sysmon;scales-1-failure;True
0:15:29;sysmon;scales-4-failure;True
0:15:39;communications;radioprompt;own
0:15:40;sysmon;scales-3-failure;True
0:15:50;communications;radioprompt;own
0:15:51;sysmon;scales-4-failure;True
0:16:01;communications;radioprompt;other
0:16:02;sysmon;scales-1-failure;True
0:16:12;communications;radioprompt;own
0:16:13;sysmon;scales-2-failure;True
0:16:23;communications;radioprompt;other
0:16:24;sysmon;scales-2-failure;True
0:16:34;communications;radioprompt;other
0:16:35;sysmon;scales-2-failure;True
0:16:45;communications;radioprompt;own
0:16:46;sysmon;scales-3-failure;True
0:16:56;communications;radioprompt;own
0:16:57;sysmon;scales-3-failure;True
0:17:07;communications;radioprompt;other
0:17:08;sysmon;scales-4-failure;True
0:17:18;communications;radioprompt;own
0:17:19;sysmon;scales-2-failure;True
0:17:29;communications;radioprompt;other
0:17:30;sysmon;scales-4-failure;True
0:17:40;communications;radioprompt;other
0:17:41;sysmon;scales-4-failure;True
0:17:51;communications;radioprompt;other
0:17:52;sysmon;scales-2-failure;True
0:18:02;communications;radioprompt;own
0:18:03;sysmon;scales-1-failure;True
0:18:13;communications;radioprompt;other
0:18:14;sysmon;scales-1-failure;True
0:18:24;communications;radioprompt;other
0:18:25;sysmon;scales-4-failure;True
0:18:35;communications;radioprompt;other
0:18:36;sysmon;scales-4-failure;True
0:18:46;communications;radioprompt;own
0:18:47;sysmon;scales-2-failure;True
0:18:57;communications;radioprompt;other
0:18:58;sysmon;scales-3-failure;True
0:19:08;communications;radioprompt;own
0:19:09;sysmon;scales-2-failure;True
0:19:19;communications;radioprompt;other
0:19:30;communications;radioprompt;own
0:19:41;communications;radioprompt;own
0:19:52;communications;radioprompt;other
0:20:03;communications;radioprompt;own
0:20:14;communications;radioprompt;own
0:20:25;communications;radioprompt;own
0:20:36;communications;radioprompt;own
0:20:47;communications;radioprompt;own
0:20:58;communications;radioprompt;own
0:21:09;communications;radioprompt;own
0:21:20;communications;radioprompt;own
0:21:31;communications;radioprompt;other
0:21:42;communications;radioprompt;other
0:21:53;communications;radioprompt;other
0:22:04;communications;radioprompt;own
0:22:15;communications;radioprompt;other
0:22:37;communications;radioprompt;own
0:22:48;communications;radioprompt;own
0:22:53;sysmon;scales-3-failure;True
0:22:59;communications;radioprompt;other
0:23:04;sysmon;scales-4-failure;True
0:23:10;communications;radioprompt;other
0:23:15;sysmon;scales-2-failure;True
0:23:21;communications;radioprompt;own
0:23:26;sysmon;scales-1-failure;True
0:23:32;communications;radioprompt;own
0:23:37;sysmon;scales-4-failure;True
0:23:43;communications;radioprompt;own
0:23:51;sysmon;lights-1-failure;True
0:23:54;communications;radioprompt;other
0:24:02;sysmon;lights-2-failure;True
0:24:05;communications;radioprompt;own
0:24:13;sysmon;lights-2-failure;True
0:24:16;communications;radioprompt;other
0:24:24;sysmon;lights-1-failure;True
0:24:27;communications;radioprompt;other
0:24:35;sysmon;lights-2-failure;True
0:24:38;communications;radioprompt;other
0:24:46;sysmon;lights-2-failure;True
0:24:49;communications;radioprompt;own
0:24:57;sysmon;lights-1-failure;True
0:25:00;communications;radioprompt;other
0:25:08;sysmon;lights-2-failure;True
0:25:11;communications;radioprompt;other
0:25:19;sysmon;lights-1-failure;True
0:25:22;communications;radioprompt;other
0:25:30;sysmon;lights-2-failure;True
0:25:33;communications;radioprompt;other
0:25:41;sysmon;lights-1-failure;True
0:25:44;communications;radioprompt;other
0:25:52;sysmon;lights-2-failure;True
0:25:55;communications;radioprompt;own
0:26:03;sysmon;lights-1-failure;True
0:26:06;communications;radioprompt;own
0:26:14;sysmon;lights-1-failure;True
0:26:17;communications;radioprompt;other
0:26:25;sysmon;lights-2-failure;True
0:26:28;communications;radioprompt;other
0:26:36;sysmon;lights-1-failure;True
0:26:39;communications;radioprompt;other
0:26:47;sysmon;lights-1-failure;True
0:26:50;communications;radioprompt;own
0:26:58;sysmon;lights-2-failure;True
0:27:01;communications;radioprompt;own
0:27:09;sysmon;lights-1-failure;True
0:27:12;communications;radioprompt;other
0:27:20;sysmon;lights-2-failure;True
0:27:23;communications;radioprompt;other
0:27:31;sysmon;lights-1-failure;True
0:27:34;communications;radioprompt;own
0:27:42;sysmon;lights-1-failure;True
0:27:45;communications;radioprompt;own
0:27:53;sysmon;lights-1-failure;True
0:27:56;communications;radioprompt;other
0:28:04;sysmon;lights-1-failure;True
0:28:07;communications;radioprompt;own
0:28:15;sysmon;lights-2-failure;True
0:28:18;communications;radioprompt;other
0:28:29;communications;radioprompt;other
0:28:36;sysmon;lights-2-failure;True
0:28:40;communications;radioprompt;own
0:28:47;sysmon;lights-2-failure;True
0:28:51;communications;radioprompt;own
0:28:58;sysmon;lights-1-failure;True
0:29:02;communications;radioprompt;other
0:29:09;sysmon;lights-1-failure;True
0:29:13;communications;radioprompt;own
0:29:20;sysmon;lights-2-failure;True
0:29:24;communications;radioprompt;own
0:29:31;sysmon;lights-2-failure;True
0:29:35;communications;radioprompt;other
0:29:42;sysmon;lights-2-failure;True
0:29:46;communications;radioprompt;own
0:29:53;sysmon;lights-2-failure;True
0:29:57;communications;radioprompt;other
0:30:04;sysmon;lights-1-failure;True
0:30:08;sysmon;scales-2-failure;True
0:30:08;communications;radioprompt;own
0:30:15;sysmon;lights-1-failure;True
0:30:19;sysmon;scales-3-failure;True
0:30:19;communications;radioprompt;other
0:30:26;sysmon;lights-2-failure;True
0:30:30;sysmon;scales-1-failure;True
0:30:30;communications;radioprompt;own
0:30:37;sysmon;lights-1-failure;True
0:30:41;sysmon;scales-4-failure;True
0:30:41;communications;radioprompt;own
0:30:48;sysmon;lights-1-failure;True
0:30:52;sysmon;scales-3-failure;True
0:30:52;communications;radioprompt;own
0:30:59;sysmon;lights-1-failure;True
0:31:03;sysmon;scales-3-failure;True
0:31:03;communications;radioprompt;other
0:31:10;sysmon;lights-1-failure;True
0:31:14;sysmon;scales-4-failure;True
0:31:14;communications;radioprompt;own
0:31:21;sysmon;lights-1-failure;True
0:31:25;sysmon;scales-1-failure;True
0:31:25;communications;radioprompt;own
0:31:32;sysmon;lights-1-failure;True
0:31:36;sysmon;scales-2-failure;True
0:31:36;communications;radioprompt;own
0:31:43;sysmon;lights-2-failure;True
0:31:47;sysmon;scales-4-failure;True
0:31:47;communications;radioprompt;other
0:31:54;sysmon;lights-1-failure;True
0:31:58;sysmon;scales-4-failure;True
0:31:58;communications;radioprompt;own
0:32:05;sysmon;lights-2-failure;True
0:32:09;sysmon;scales-2-failure;True
0:32:09;communications;radioprompt;other
0:32:16;sysmon;lights-1-failure;True
0:32:20;sysmon;scales-1-failure;True
0:32:20;communications;radioprompt;other
0:32:27;sysmon;lights-1-failure;True
0:32:31;sysmon;scales-1-failure;True
0:32:31;communications;radioprompt;other
0:32:38;sysmon;lights-2-failure;True
0:32:42;sysmon;scales-4-failure;True
0:32:42;communications;radioprompt;own
0:32:49;sysmon;lights-1-failure;True
0:32:53;sysmon;scales-4-failure;True
0:32:53;communications;radioprompt;own
0:33:00;sysmon;lights-2-failure;True
0:33:04;communications;radioprompt;other
0:33:09;sysmon;scales-1-failure;True
0:33:11;sysmon;lights-2-failure;True
0:33:15;communications;radioprompt;other
0:33:20;sysmon;scales-4-failure;True
0:33:22;sysmon;lights-1-failure;True
0:33:26;communications;radioprompt;own
0:33:31;sysmon;scales-1-failure;True
0:33:33;sysmon;lights-1-failure;True
0:33:37;communications;radioprompt;own
0:33:42;sysmon;scales-3-failure;True
0:33:44;sysmon;lights-2-failure;True
0:33:48;communications;radioprompt;other
0:33:53;sysmon;scales-2-failure;True
0:33:55;sysmon;lights-1-failure;True
0:33:59;communications;radioprompt;other
0:34:04;sysmon;scales-3-failure;True
0:34:10;communications;radioprompt;other
0:34:15;sysmon;scales-2-failure;True
0:34:21;sysmon;lights-2-failure;True
0:34:21;communications;radioprompt;other
0:34:26;sysmon;scales-2-failure;True
0:34:32;sysmon;lights-2-failure;True
0:34:33;communications;radioprompt;own
0:34:37;sysmon;scales-2-failure;True
0:34:43;sysmon;lights-2-failure;True
0:34:44;communications;radioprompt;own
0:34:48;sysmon;scales-1-failure;True
0:34:54;sysmon;lights-1-failure;True
0:34:55;communications;radioprompt;own
0:35:00;sysmon;scales-4-failure;True
0:35:05;sysmon;lights-1-failure;True
0:35:06;communications;radioprompt;other
0:35:11;sysmon;scales-3-failure;True
0:35:16;sysmon;lights-2-failure;True
0:35:17;communications;radioprompt;other
0:35:23;sysmon;scales-4-failure;True
0:35:27;sysmon;lights-1-failure;True
0:35:28;communications;radioprompt;own
0:35:34;sysmon;scales-2-failure;True
0:35:38;sysmon;lights-2-failure;True
0:35:39;communications;radioprompt;other
0:35:49;sysmon;lights-1-failure;True
0:35:49;sysmon;scales-2-failure;True
0:36:00;track;stop
0:36:00;sysmon;stop
0:36:00;communications;stop
0:36:00;resman;stop
0:36:00;labstreaminglayer;stop
0:36:00;genericscales;filename;nasatlx_en.txt
0:36:00;genericscales;start
0:36:00;instructions;filename;default/end_task.txt
0:36:00;instructions;start
