# Exp C main block (H) for participant 3102
# Date: 2026-03-09 15:04:29

0:00:00;instructions;filename;default/welcome_task.txt
0:00:00;instructions;start
0:00:00;labstreaminglayer;pauseatstart;true
0:00:00;labstreaminglayer;streamsession;true
0:00:00;labstreaminglayer;start
0:00:00;track;start
0:00:00;sysmon;start
0:00:00;communications;start
0:00:00;resman;start
0:00:00;communications;voicegender;male
0:00:00;communications;voiceidiom;english
0:00:00;sysmon;lights-1-failure;True
0:00:00;sysmon;scales-1-failure;True
0:00:00;resman;tank-a-lossperminute;846
0:00:00;resman;tank-b-lossperminute;853
0:00:00;track;targetproportion;0.30000000000000004
0:00:05;communications;radioprompt;own
0:00:11;sysmon;lights-1-failure;True
0:00:11;sysmon;scales-4-failure;True
0:00:16;communications;radioprompt;other
0:00:22;sysmon;lights-2-failure;True
0:00:22;sysmon;scales-4-failure;True
0:00:27;communications;radioprompt;other
0:00:33;sysmon;lights-1-failure;True
0:00:38;communications;radioprompt;own
0:00:44;sysmon;lights-2-failure;True
0:00:49;communications;radioprompt;own
0:00:55;sysmon;lights-2-failure;True
0:01:00;communications;radioprompt;other
0:01:06;sysmon;lights-1-failure;True
0:01:11;communications;radioprompt;other
0:01:17;sysmon;lights-2-failure;True
0:01:22;communications;radioprompt;own
0:01:28;sysmon;lights-2-failure;True
0:01:33;communications;radioprompt;other
0:01:39;sysmon;lights-2-failure;True
0:01:44;communications;radioprompt;own
0:01:50;sysmon;lights-1-failure;True
0:01:55;communications;radioprompt;own
0:02:01;sysmon;lights-1-failure;True
0:02:06;communications;radioprompt;other
0:02:12;sysmon;lights-2-failure;True
0:02:17;communications;radioprompt;other
0:02:23;sysmon;lights-2-failure;True
0:02:28;communications;radioprompt;other
0:02:34;sysmon;lights-2-failure;True
0:02:39;communications;radioprompt;own
0:02:45;sysmon;lights-2-failure;True
0:02:50;communications;radioprompt;other
0:02:56;sysmon;lights-1-failure;True
0:03:01;communications;radioprompt;other
0:03:07;sysmon;lights-1-failure;True
0:03:12;communications;radioprompt;other
0:03:18;sysmon;lights-1-failure;True
0:03:23;communications;radioprompt;own
0:03:29;sysmon;lights-2-failure;True
0:03:34;communications;radioprompt;own
0:03:40;sysmon;lights-1-failure;True
0:03:51;sysmon;lights-1-failure;True
0:04:02;sysmon;lights-1-failure;True
0:04:13;sysmon;lights-1-failure;True
0:04:24;sysmon;lights-2-failure;True
0:04:29;sysmon;scales-2-failure;True
0:04:35;sysmon;lights-2-failure;True
0:04:40;sysmon;scales-4-failure;True
0:04:46;sysmon;lights-2-failure;True
0:04:51;sysmon;scales-2-failure;True
0:04:57;sysmon;lights-2-failure;True
0:05:02;sysmon;scales-1-failure;True
0:05:08;sysmon;lights-2-failure;True
0:05:13;sysmon;scales-1-failure;True
0:05:19;sysmon;lights-2-failure;True
0:05:24;sysmon;scales-1-failure;True
0:05:30;sysmon;lights-1-failure;True
0:05:35;sysmon;scales-4-failure;True
0:05:41;sysmon;lights-1-failure;True
0:05:46;sysmon;scales-3-failure;True
0:05:52;sysmon;lights-1-failure;True
0:05:57;sysmon;scales-2-failure;True
0:06:03;sysmon;lights-2-failure;True
0:06:08;sysmon;scales-4-failure;True
0:06:14;sysmon;lights-2-failure;True
0:06:19;sysmon;scales-3-failure;True
0:06:25;sysmon;lights-2-failure;True
0:06:30;sysmon;scales-2-failure;True
0:06:36;sysmon;lights-1-failure;True
0:06:41;sysmon;scales-4-failure;True
0:06:47;sysmon;lights-2-failure;True
0:06:52;sysmon;scales-4-failure;True
0:06:58;sysmon;lights-2-failure;True
0:07:03;sysmon;scales-4-failure;True
0:07:09;sysmon;lights-1-failure;True
0:07:14;sysmon;scales-2-failure;True
0:07:20;sysmon;lights-2-failure;True
0:07:25;sysmon;scales-2-failure;True
0:07:31;sysmon;lights-1-failure;True
0:07:36;sysmon;scales-2-failure;True
0:07:42;sysmon;lights-2-failure;True
0:07:47;sysmon;scales-1-failure;True
0:07:53;sysmon;lights-2-failure;True
0:07:58;sysmon;scales-2-failure;True
0:08:04;sysmon;lights-1-failure;True
0:08:09;sysmon;scales-3-failure;True
0:08:20;sysmon;scales-2-failure;True
0:08:31;sysmon;scales-2-failure;True
0:08:42;sysmon;scales-3-failure;True
0:08:53;sysmon;scales-4-failure;True
0:09:04;sysmon;scales-2-failure;True
0:09:15;sysmon;scales-2-failure;True
0:09:26;sysmon;scales-2-failure;True
0:09:37;sysmon;scales-3-failure;True
0:09:48;sysmon;scales-4-failure;True
0:09:59;sysmon;scales-1-failure;True
0:10:10;sysmon;scales-1-failure;True
0:10:21;sysmon;scales-1-failure;True
0:10:32;sysmon;scales-1-failure;True
0:10:43;sysmon;scales-1-failure;True
0:10:54;sysmon;scales-1-failure;True
0:11:05;sysmon;scales-4-failure;True
0:11:16;sysmon;scales-3-failure;True
0:11:27;sysmon;scales-4-failure;True
0:11:29;communications;radioprompt;own
0:11:38;sysmon;scales-1-failure;True
0:11:40;communications;radioprompt;own
0:11:49;sysmon;scales-3-failure;True
0:11:51;communications;radioprompt;other
0:12:00;sysmon;scales-4-failure;True
0:12:02;communications;radioprompt;other
0:12:11;sysmon;scales-3-failure;True
0:12:13;communications;radioprompt;own
0:12:22;sysmon;scales-3-failure;True
0:12:24;communications;radioprompt;other
0:12:35;communications;radioprompt;own
0:12:46;communications;radioprompt;other
0:12:57;communications;radioprompt;other
0:13:08;communications;radioprompt;other
0:13:19;communications;radioprompt;own
0:13:30;communications;radioprompt;other
0:13:41;communications;radioprompt;other
0:13:52;communications;radioprompt;own
0:14:03;communications;radioprompt;other
0:15:05;communications;radioprompt;other
0:15:16;communications;radioprompt;other
0:15:25;sysmon;lights-2-failure;True
0:15:27;communications;radioprompt;own
0:15:36;sysmon;lights-1-failure;True
0:15:38;communications;radioprompt;other
0:15:49;communications;radioprompt;other
0:15:58;sysmon;lights-2-failure;True
0:16:00;communications;radioprompt;other
0:16:09;sysmon;lights-2-failure;True
0:16:11;communications;radioprompt;own
0:16:20;sysmon;lights-2-failure;True
0:16:22;communications;radioprompt;own
0:16:31;sysmon;lights-1-failure;True
0:16:31;sysmon;scales-3-failure;True
0:16:33;communications;radioprompt;own
0:16:42;sysmon;lights-2-failure;True
0:16:42;sysmon;scales-2-failure;True
0:16:44;communications;radioprompt;own
0:16:53;sysmon;lights-2-failure;True
0:16:54;sysmon;scales-2-failure;True
0:16:55;communications;radioprompt;other
0:17:04;sysmon;lights-1-failure;True
0:17:05;sysmon;scales-3-failure;True
0:17:06;communications;radioprompt;other
0:17:15;sysmon;lights-1-failure;True
0:17:16;sysmon;scales-2-failure;True
0:17:17;communications;radioprompt;own
0:17:26;sysmon;lights-2-failure;True
0:17:27;sysmon;scales-2-failure;True
0:17:28;communications;radioprompt;other
0:17:37;sysmon;lights-1-failure;True
0:17:38;sysmon;scales-1-failure;True
0:17:39;communications;radioprompt;other
0:17:48;sysmon;lights-2-failure;True
0:17:49;sysmon;scales-3-failure;True
0:17:50;communications;radioprompt;own
0:17:59;sysmon;lights-1-failure;True
0:18:00;sysmon;scales-3-failure;True
0:18:01;communications;radioprompt;own
0:18:10;sysmon;lights-2-failure;True
0:18:11;sysmon;scales-2-failure;True
0:18:12;communications;radioprompt;own
0:18:21;sysmon;lights-2-failure;True
0:18:22;sysmon;scales-4-failure;True
0:18:25;communications;radioprompt;own
0:18:32;sysmon;lights-2-failure;True
0:18:33;sysmon;scales-2-failure;True
0:18:36;communications;radioprompt;own
0:18:43;sysmon;lights-1-failure;True
0:18:44;sysmon;scales-3-failure;True
0:18:47;communications;radioprompt;own
0:18:55;sysmon;scales-3-failure;True
0:18:58;communications;radioprompt;own
0:18:59;sysmon;lights-2-failure;True
0:19:06;sysmon;scales-1-failure;True
0:19:09;communications;radioprompt;own
0:19:10;sysmon;lights-2-failure;True
0:19:17;sysmon;scales-3-failure;True
0:19:21;sysmon;lights-2-failure;True
0:19:24;communications;radioprompt;own
0:19:28;sysmon;scales-3-failure;True
0:19:35;communications;radioprompt;own
0:19:39;sysmon;scales-1-failure;True
0:19:46;communications;radioprompt;own
0:19:57;communications;radioprompt;own
0:20:01;sysmon;scales-2-failure;True
0:20:08;communications;radioprompt;own
0:20:12;sysmon;scales-2-failure;True
0:20:19;communications;radioprompt;other
0:20:23;sysmon;scales-4-failure;True
0:20:30;communications;radioprompt;other
0:20:34;sysmon;scales-4-failure;True
0:20:41;communications;radioprompt;other
0:20:45;sysmon;scales-1-failure;True
0:20:52;communications;radioprompt;other
0:20:56;sysmon;scales-3-failure;True
0:21:03;communications;radioprompt;other
0:21:07;sysmon;scales-2-failure;True
0:21:08;sysmon;lights-1-failure;True
0:21:14;communications;radioprompt;own
0:21:18;sysmon;scales-4-failure;True
0:21:19;sysmon;lights-2-failure;True
0:21:25;communications;radioprompt;own
0:21:30;sysmon;lights-2-failure;True
0:21:36;communications;radioprompt;other
0:21:41;sysmon;lights-1-failure;True
0:21:47;communications;radioprompt;other
0:21:52;sysmon;lights-1-failure;True
0:21:58;communications;radioprompt;own
0:22:03;sysmon;lights-1-failure;True
0:22:09;communications;radioprompt;own
0:22:14;sysmon;lights-2-failure;True
0:22:20;communications;radioprompt;own
0:22:25;sysmon;lights-2-failure;True
0:22:31;communications;radioprompt;own
0:22:36;sysmon;lights-2-failure;True
0:22:42;communications;radioprompt;other
0:22:47;sysmon;lights-1-failure;True
0:22:53;communications;radioprompt;other
0:22:58;sysmon;lights-2-failure;True
0:23:04;communications;radioprompt;other
0:23:09;sysmon;lights-1-failure;True
0:23:11;sysmon;scales-4-failure;True
0:23:15;communications;radioprompt;other
0:23:20;sysmon;lights-2-failure;True
0:23:22;sysmon;scales-2-failure;True
0:23:26;communications;radioprompt;other
0:23:31;sysmon;lights-2-failure;True
0:23:33;sysmon;scales-4-failure;True
0:23:37;communications;radioprompt;other
0:23:42;sysmon;lights-1-failure;True
0:23:44;sysmon;scales-1-failure;True
0:23:53;sysmon;lights-1-failure;True
0:23:55;sysmon;scales-3-failure;True
0:24:05;sysmon;lights-1-failure;True
0:24:06;sysmon;scales-1-failure;True
0:24:17;sysmon;scales-1-failure;True
0:24:22;communications;radioprompt;other
0:24:28;sysmon;scales-1-failure;True
0:24:33;communications;radioprompt;own
0:24:39;sysmon;scales-3-failure;True
0:24:44;communications;radioprompt;own
0:24:50;sysmon;scales-4-failure;True
0:24:55;communications;radioprompt;own
0:25:01;sysmon;scales-2-failure;True
0:25:06;communications;radioprompt;other
0:25:12;sysmon;scales-3-failure;True
0:25:17;communications;radioprompt;other
0:25:23;sysmon;scales-4-failure;True
0:25:28;communications;radioprompt;own
0:25:31;sysmon;lights-2-failure;True
0:25:34;sysmon;scales-2-failure;True
0:25:39;communications;radioprompt;own
0:25:42;sysmon;lights-1-failure;True
0:25:45;sysmon;scales-1-failure;True
0:25:50;communications;radioprompt;own
0:25:53;sysmon;lights-1-failure;True
0:25:56;sysmon;scales-1-failure;True
0:26:01;communications;radioprompt;other
0:26:07;sysmon;scales-4-failure;True
0:26:12;sysmon;lights-1-failure;True
0:26:12;communications;radioprompt;other
0:26:18;sysmon;scales-1-failure;True
0:26:23;sysmon;lights-2-failure;True
0:26:23;communications;radioprompt;own
0:26:29;sysmon;scales-3-failure;True
0:26:34;sysmon;lights-1-failure;True
0:26:34;communications;radioprompt;other
0:26:40;sysmon;scales-1-failure;True
0:26:45;sysmon;lights-2-failure;True
0:26:45;communications;radioprompt;other
0:26:51;sysmon;scales-3-failure;True
0:26:56;sysmon;lights-2-failure;True
0:26:56;communications;radioprompt;other
0:27:02;sysmon;scales-4-failure;True
0:27:07;sysmon;lights-2-failure;True
0:27:13;sysmon;scales-2-failure;True
0:27:13;communications;radioprompt;other
0:27:18;sysmon;lights-1-failure;True
0:27:24;sysmon;scales-3-failure;True
0:27:24;communications;radioprompt;own
0:27:29;sysmon;lights-1-failure;True
0:27:35;sysmon;scales-4-failure;True
0:27:35;communications;radioprompt;own
0:27:40;sysmon;lights-2-failure;True
0:27:46;sysmon;scales-2-failure;True
0:27:46;communications;radioprompt;other
0:27:51;sysmon;lights-1-failure;True
0:27:57;sysmon;scales-3-failure;True
0:27:57;communications;radioprompt;other
0:28:02;sysmon;lights-1-failure;True
0:28:08;sysmon;scales-4-failure;True
0:28:08;communications;radioprompt;other
0:28:13;sysmon;lights-2-failure;True
0:28:19;sysmon;scales-3-failure;True
0:28:19;communications;radioprompt;own
0:28:24;sysmon;lights-2-failure;True
0:28:30;sysmon;scales-4-failure;True
0:28:30;communications;radioprompt;own
0:28:35;sysmon;lights-2-failure;True
0:28:41;sysmon;scales-4-failure;True
0:28:41;communications;radioprompt;other
0:28:46;sysmon;lights-2-failure;True
0:28:52;sysmon;scales-1-failure;True
0:28:52;communications;radioprompt;other
0:28:57;sysmon;lights-1-failure;True
0:29:03;sysmon;scales-3-failure;True
0:29:03;communications;radioprompt;own
0:29:14;sysmon;scales-2-failure;True
0:29:14;communications;radioprompt;own
0:29:19;sysmon;lights-1-failure;True
0:29:25;sysmon;scales-3-failure;True
0:29:25;communications;radioprompt;other
0:29:30;sysmon;lights-1-failure;True
0:29:36;sysmon;scales-2-failure;True
0:29:36;communications;radioprompt;own
0:29:41;sysmon;lights-1-failure;True
0:29:47;sysmon;scales-4-failure;True
0:29:47;communications;radioprompt;own
0:29:52;sysmon;lights-1-failure;True
0:29:58;sysmon;scales-1-failure;True
0:29:58;communications;radioprompt;own
0:30:03;sysmon;lights-1-failure;True
0:30:09;sysmon;scales-2-failure;True
0:30:09;communications;radioprompt;own
0:30:14;sysmon;lights-1-failure;True
0:30:20;sysmon;scales-1-failure;True
0:30:20;communications;radioprompt;other
0:30:25;sysmon;lights-1-failure;True
0:30:31;sysmon;scales-3-failure;True
0:30:31;communications;radioprompt;other
0:30:36;sysmon;lights-1-failure;True
0:30:42;sysmon;scales-4-failure;True
0:30:42;communications;radioprompt;other
0:30:47;sysmon;lights-2-failure;True
0:30:53;sysmon;scales-2-failure;True
0:30:53;communications;radioprompt;own
0:30:58;sysmon;lights-1-failure;True
0:31:04;sysmon;scales-3-failure;True
0:31:04;communications;radioprompt;own
0:31:09;sysmon;lights-1-failure;True
0:31:15;sysmon;scales-2-failure;True
0:31:15;communications;radioprompt;own
0:31:20;sysmon;lights-1-failure;True
0:31:26;sysmon;scales-1-failure;True
0:31:26;communications;radioprompt;own
0:31:31;sysmon;lights-1-failure;True
0:31:37;sysmon;scales-4-failure;True
0:31:37;communications;radioprompt;own
0:31:42;sysmon;lights-1-failure;True
0:31:48;sysmon;scales-2-failure;True
0:31:48;communications;radioprompt;own
0:31:53;sysmon;lights-1-failure;True
0:31:59;sysmon;scales-3-failure;True
0:31:59;communications;radioprompt;own
0:32:04;sysmon;lights-2-failure;True
0:32:10;sysmon;scales-1-failure;True
0:32:10;communications;radioprompt;own
0:32:21;sysmon;scales-4-failure;True
0:32:21;communications;radioprompt;own
0:32:28;sysmon;lights-2-failure;True
0:32:32;sysmon;scales-1-failure;True
0:32:32;communications;radioprompt;other
0:32:39;sysmon;lights-1-failure;True
0:32:43;sysmon;scales-1-failure;True
0:32:43;communications;radioprompt;other
0:32:50;sysmon;lights-2-failure;True
0:32:54;sysmon;scales-2-failure;True
0:32:54;communications;radioprompt;own
0:33:01;sysmon;lights-1-failure;True
0:33:05;sysmon;scales-4-failure;True
0:33:05;communications;radioprompt;other
0:33:12;sysmon;lights-1-failure;True
0:33:16;sysmon;scales-4-failure;True
0:33:16;communications;radioprompt;own
0:33:23;sysmon;lights-2-failure;True
0:33:27;sysmon;scales-4-failure;True
0:33:27;communications;radioprompt;other
0:33:34;sysmon;lights-1-failure;True
0:33:38;communications;radioprompt;own
0:33:48;sysmon;lights-1-failure;True
0:33:49;communications;radioprompt;other
0:33:59;sysmon;lights-2-failure;True
0:34:00;communications;radioprompt;other
0:34:10;sysmon;lights-2-failure;True
0:34:11;communications;radioprompt;own
0:34:21;sysmon;lights-1-failure;True
0:34:22;communications;radioprompt;other
0:34:32;sysmon;lights-2-failure;True
0:34:33;communications;radioprompt;own
0:34:43;sysmon;lights-2-failure;True
0:34:43;sysmon;scales-2-failure;True
0:34:44;communications;radioprompt;other
0:34:54;sysmon;lights-1-failure;True
0:34:54;sysmon;scales-3-failure;True
0:34:55;communications;radioprompt;other
0:35:05;sysmon;lights-1-failure;True
0:35:05;sysmon;scales-1-failure;True
0:35:06;communications;radioprompt;own
0:35:16;sysmon;lights-1-failure;True
0:35:16;sysmon;scales-1-failure;True
0:35:17;communications;radioprompt;other
0:35:27;sysmon;lights-2-failure;True
0:35:27;sysmon;scales-3-failure;True
0:35:28;communications;radioprompt;other
0:35:38;sysmon;lights-2-failure;True
0:35:38;sysmon;scales-1-failure;True
0:35:39;communications;radioprompt;other
0:35:49;sysmon;lights-1-failure;True
0:35:49;sysmon;scales-3-failure;True
0:36:00;track;stop
0:36:00;sysmon;stop
0:36:00;communications;stop
0:36:00;resman;stop
0:36:00;labstreaminglayer;stop
0:36:00;genericscales;filename;nasatlx_en.txt
0:36:00;genericscales;start
0:36:00;instructions;filename;default/end_task.txt
0:36:00;instructions;start
