# Exp C main block (H) for participant 3119
# Date: 2026-03-09 15:04:29

0:00:00;instructions;filename;default/welcome_task.txt
0:00:00;instructions;start
0:00:00;labstreaminglayer;pauseatstart;true
0:00:00;labstreaminglayer;streamsession;true
0:00:00;labstreaminglayer;start
0:00:00;track;start
0:00:00;sysmon;start
0:00:00;communications;start
0:00:00;resman;start
0:00:00;communications;voicegender;male
0:00:00;communications;voiceidiom;english
0:00:00;sysmon;lights-1-failure;True
0:00:00;sysmon;scales-1-failure;True
0:00:00;resman;tank-a-lossperminute;863
0:00:00;resman;tank-b-lossperminute;818
0:00:00;track;targetproportion;0.30000000000000004
0:00:05;communications;radioprompt;own
0:00:11;sysmon;lights-2-failure;True
0:00:11;sysmon;scales-4-failure;True
0:00:16;communications;radioprompt;other
0:00:22;sysmon;lights-2-failure;True
0:00:22;sysmon;scales-1-failure;True
0:00:27;communications;radioprompt;own
0:00:33;sysmon;lights-2-failure;True
0:00:33;sysmon;scales-4-failure;True
0:00:38;communications;radioprompt;own
0:00:44;sysmon;lights-1-failure;True
0:00:44;sysmon;scales-4-failure;True
0:00:49;communications;radioprompt;other
0:00:55;sysmon;lights-2-failure;True
0:00:55;sysmon;scales-1-failure;True
0:01:00;communications;radioprompt;other
0:01:06;sysmon;lights-1-failure;True
0:01:06;sysmon;scales-4-failure;True
0:01:11;communications;radioprompt;own
0:01:17;sysmon;lights-2-failure;True
0:01:17;sysmon;scales-1-failure;True
0:01:22;communications;radioprompt;own
0:01:28;sysmon;scales-3-failure;True
0:01:30;sysmon;lights-1-failure;True
0:01:33;communications;radioprompt;other
0:01:39;sysmon;scales-3-failure;True
0:01:42;sysmon;lights-2-failure;True
0:01:44;communications;radioprompt;other
0:01:50;sysmon;scales-1-failure;True
0:01:53;sysmon;lights-1-failure;True
0:01:55;communications;radioprompt;other
0:02:01;sysmon;scales-2-failure;True
0:02:06;communications;radioprompt;own
0:02:12;sysmon;scales-3-failure;True
0:02:17;communications;radioprompt;other
0:02:23;sysmon;scales-2-failure;True
0:02:28;communications;radioprompt;own
0:02:34;sysmon;scales-4-failure;True
0:02:39;communications;radioprompt;other
0:02:45;sysmon;scales-3-failure;True
0:02:46;sysmon;lights-1-failure;True
0:02:50;communications;radioprompt;own
0:02:56;sysmon;scales-3-failure;True
0:02:57;sysmon;lights-1-failure;True
0:03:01;communications;radioprompt;own
0:03:07;sysmon;scales-2-failure;True
0:03:08;sysmon;lights-1-failure;True
0:03:12;communications;radioprompt;other
0:03:18;sysmon;scales-4-failure;True
0:03:19;sysmon;lights-1-failure;True
0:03:23;communications;radioprompt;own
0:03:29;sysmon;scales-2-failure;True
0:03:30;sysmon;lights-1-failure;True
0:03:34;communications;radioprompt;own
0:03:40;sysmon;scales-3-failure;True
0:03:41;sysmon;lights-1-failure;True
0:03:45;communications;radioprompt;other
0:03:51;sysmon;scales-4-failure;True
0:03:52;sysmon;lights-1-failure;True
0:03:56;communications;radioprompt;other
0:04:02;sysmon;scales-1-failure;True
0:04:03;sysmon;lights-1-failure;True
0:04:07;communications;radioprompt;own
0:04:13;sysmon;scales-4-failure;True
0:04:14;sysmon;lights-2-failure;True
0:04:18;communications;radioprompt;own
0:04:24;sysmon;scales-3-failure;True
0:04:25;sysmon;lights-2-failure;True
0:04:29;communications;radioprompt;other
0:04:35;sysmon;scales-4-failure;True
0:04:36;sysmon;lights-2-failure;True
0:04:40;communications;radioprompt;own
0:04:46;sysmon;scales-3-failure;True
0:04:47;sysmon;lights-2-failure;True
0:04:51;communications;radioprompt;other
0:04:57;sysmon;scales-4-failure;True
0:04:58;sysmon;lights-2-failure;True
0:05:08;sysmon;scales-1-failure;True
0:05:09;sysmon;lights-1-failure;True
0:05:20;sysmon;lights-2-failure;True
0:05:31;sysmon;lights-2-failure;True
0:06:31;sysmon;scales-3-failure;True
0:06:42;sysmon;scales-4-failure;True
0:06:53;sysmon;scales-2-failure;True
0:07:04;sysmon;scales-3-failure;True
0:07:15;sysmon;scales-4-failure;True
0:07:26;sysmon;scales-1-failure;True
0:07:37;sysmon;scales-4-failure;True
0:07:48;sysmon;scales-3-failure;True
0:07:59;sysmon;scales-1-failure;True
0:08:10;sysmon;scales-1-failure;True
0:08:21;sysmon;scales-2-failure;True
0:08:32;sysmon;scales-1-failure;True
0:08:43;sysmon;scales-2-failure;True
0:08:54;sysmon;scales-3-failure;True
0:09:05;sysmon;lights-2-failure;True
0:09:16;sysmon;lights-1-failure;True
0:09:25;sysmon;scales-3-failure;True
0:09:27;sysmon;lights-1-failure;True
0:09:36;sysmon;scales-3-failure;True
0:09:38;sysmon;lights-1-failure;True
0:09:47;sysmon;scales-3-failure;True
0:09:49;sysmon;lights-1-failure;True
0:09:58;sysmon;scales-4-failure;True
0:10:00;sysmon;lights-2-failure;True
0:10:09;sysmon;scales-1-failure;True
0:10:11;sysmon;lights-1-failure;True
0:10:20;sysmon;scales-3-failure;True
0:10:22;sysmon;lights-2-failure;True
0:10:33;sysmon;lights-1-failure;True
0:10:33;sysmon;scales-1-failure;True
0:10:44;sysmon;lights-2-failure;True
0:10:44;sysmon;scales-4-failure;True
0:10:55;sysmon;lights-2-failure;True
0:10:55;sysmon;scales-1-failure;True
0:11:06;sysmon;lights-2-failure;True
0:11:06;sysmon;scales-1-failure;True
0:11:17;sysmon;lights-2-failure;True
0:11:17;sysmon;scales-1-failure;True
0:11:25;communications;radioprompt;other
0:11:28;sysmon;lights-2-failure;True
0:11:28;sysmon;scales-3-failure;True
0:11:36;communications;radioprompt;other
0:11:39;sysmon;lights-2-failure;True
0:11:47;communications;radioprompt;other
0:11:50;sysmon;lights-2-failure;True
0:12:01;sysmon;lights-2-failure;True
0:12:12;sysmon;lights-1-failure;True
0:12:23;sysmon;lights-2-failure;True
0:12:34;sysmon;lights-1-failure;True
0:12:45;sysmon;lights-1-failure;True
0:12:56;sysmon;lights-1-failure;True
0:13:07;sysmon;lights-2-failure;True
0:13:18;sysmon;lights-1-failure;True
0:13:26;communications;radioprompt;own
0:13:29;sysmon;lights-2-failure;True
0:13:40;sysmon;lights-1-failure;True
0:13:40;communications;radioprompt;own
0:13:51;sysmon;lights-1-failure;True
0:13:51;communications;radioprompt;other
0:14:02;sysmon;lights-1-failure;True
0:14:02;communications;radioprompt;own
0:14:13;sysmon;lights-2-failure;True
0:14:13;communications;radioprompt;own
0:14:24;sysmon;lights-2-failure;True
0:14:24;communications;radioprompt;other
0:14:35;sysmon;lights-2-failure;True
0:14:35;communications;radioprompt;own
0:14:46;sysmon;lights-2-failure;True
0:14:46;communications;radioprompt;own
0:14:57;sysmon;lights-2-failure;True
0:14:57;communications;radioprompt;own
0:15:08;sysmon;lights-1-failure;True
0:15:09;communications;radioprompt;other
0:15:19;sysmon;lights-1-failure;True
0:15:20;communications;radioprompt;own
0:15:30;sysmon;lights-2-failure;True
0:15:31;communications;radioprompt;own
0:15:41;sysmon;lights-2-failure;True
0:15:42;communications;radioprompt;other
0:15:52;sysmon;lights-2-failure;True
0:15:53;communications;radioprompt;other
0:16:03;sysmon;lights-1-failure;True
0:16:04;communications;radioprompt;own
0:16:14;sysmon;lights-1-failure;True
0:16:15;communications;radioprompt;other
0:16:25;sysmon;lights-2-failure;True
0:16:26;communications;radioprompt;other
0:16:36;sysmon;lights-1-failure;True
0:16:37;communications;radioprompt;own
0:16:47;sysmon;lights-1-failure;True
0:17:04;communications;radioprompt;other
0:17:15;communications;radioprompt;other
0:17:18;sysmon;lights-2-failure;True
0:17:26;communications;radioprompt;other
0:17:29;sysmon;lights-2-failure;True
0:17:37;communications;radioprompt;other
0:17:40;sysmon;lights-1-failure;True
0:17:48;communications;radioprompt;own
0:17:51;sysmon;lights-1-failure;True
0:17:59;communications;radioprompt;own
0:18:02;sysmon;lights-2-failure;True
0:18:10;communications;radioprompt;other
0:18:13;sysmon;lights-2-failure;True
0:18:24;sysmon;lights-1-failure;True
0:18:24;sysmon;scales-1-failure;True
0:18:35;sysmon;lights-1-failure;True
0:18:35;sysmon;scales-3-failure;True
0:18:45;communications;radioprompt;other
0:18:46;sysmon;lights-1-failure;True
0:18:46;sysmon;scales-1-failure;True
0:18:56;communications;radioprompt;own
0:18:57;sysmon;lights-1-failure;True
0:18:57;sysmon;scales-4-failure;True
0:19:07;communications;radioprompt;other
0:19:08;sysmon;lights-2-failure;True
0:19:08;sysmon;scales-2-failure;True
0:19:18;communications;radioprompt;other
0:19:19;sysmon;lights-1-failure;True
0:19:20;sysmon;scales-4-failure;True
0:19:29;communications;radioprompt;own
0:19:30;sysmon;lights-2-failure;True
0:19:31;sysmon;scales-2-failure;True
0:19:40;communications;radioprompt;other
0:19:41;sysmon;lights-1-failure;True
0:19:42;sysmon;scales-2-failure;True
0:19:51;communications;radioprompt;own
0:19:52;sysmon;lights-2-failure;True
0:19:53;sysmon;scales-2-failure;True
0:20:02;communications;radioprompt;own
0:20:03;sysmon;lights-1-failure;True
0:20:04;sysmon;scales-4-failure;True
0:20:13;communications;radioprompt;own
0:20:14;sysmon;lights-2-failure;True
0:20:15;sysmon;scales-3-failure;True
0:20:24;communications;radioprompt;other
0:20:25;sysmon;lights-2-failure;True
0:20:26;sysmon;scales-2-failure;True
0:20:35;communications;radioprompt;other
0:20:36;sysmon;lights-2-failure;True
0:20:37;sysmon;scales-3-failure;True
0:20:46;communications;radioprompt;other
0:20:47;sysmon;lights-2-failure;True
0:20:48;sysmon;scales-1-failure;True
0:20:57;communications;radioprompt;own
0:20:58;sysmon;lights-2-failure;True
0:20:59;sysmon;scales-2-failure;True
0:21:08;communications;radioprompt;other
0:21:09;sysmon;lights-2-failure;True
0:21:10;sysmon;scales-3-failure;True
0:21:19;communications;radioprompt;other
0:21:20;sysmon;lights-2-failure;True
0:21:21;sysmon;scales-1-failure;True
0:21:30;communications;radioprompt;own
0:21:31;sysmon;lights-1-failure;True
0:21:41;communications;radioprompt;own
0:21:42;sysmon;lights-2-failure;True
0:21:52;communications;radioprompt;own
0:22:03;communications;radioprompt;own
0:22:14;communications;radioprompt;other
0:22:20;sysmon;scales-4-failure;True
0:22:25;communications;radioprompt;other
0:22:31;sysmon;scales-1-failure;True
0:22:36;communications;radioprompt;other
0:22:42;sysmon;scales-1-failure;True
0:22:47;communications;radioprompt;own
0:22:54;sysmon;scales-1-failure;True
0:22:58;communications;radioprompt;own
0:23:05;sysmon;scales-1-failure;True
0:23:09;communications;radioprompt;other
0:23:16;sysmon;scales-4-failure;True
0:23:20;communications;radioprompt;other
0:23:27;sysmon;scales-4-failure;True
0:23:31;communications;radioprompt;own
0:23:42;communications;radioprompt;own
0:23:53;communications;radioprompt;own
0:24:04;communications;radioprompt;other
0:24:15;communications;radioprompt;own
0:24:26;communications;radioprompt;other
0:24:37;communications;radioprompt;other
0:24:52;communications;radioprompt;other
0:25:03;communications;radioprompt;own
0:25:19;sysmon;scales-3-failure;True
0:25:22;communications;radioprompt;own
0:25:30;sysmon;scales-2-failure;True
0:25:33;communications;radioprompt;own
0:25:41;sysmon;scales-2-failure;True
0:25:44;communications;radioprompt;other
0:25:52;sysmon;scales-1-failure;True
0:25:55;communications;radioprompt;own
0:26:03;sysmon;scales-4-failure;True
0:26:06;communications;radioprompt;own
0:26:14;sysmon;scales-3-failure;True
0:26:17;communications;radioprompt;own
0:26:26;sysmon;scales-3-failure;True
0:26:28;communications;radioprompt;own
0:26:37;sysmon;scales-2-failure;True
0:26:39;communications;radioprompt;own
0:26:48;sysmon;scales-2-failure;True
0:26:50;communications;radioprompt;other
0:26:59;sysmon;scales-1-failure;True
0:27:01;communications;radioprompt;other
0:27:10;sysmon;scales-3-failure;True
0:27:12;communications;radioprompt;own
0:27:22;sysmon;scales-2-failure;True
0:27:23;communications;radioprompt;other
0:27:33;sysmon;lights-1-failure;True
0:27:33;sysmon;scales-4-failure;True
0:27:34;communications;radioprompt;other
0:27:44;sysmon;lights-2-failure;True
0:27:44;sysmon;scales-1-failure;True
0:27:45;communications;radioprompt;other
0:27:55;sysmon;lights-2-failure;True
0:27:55;sysmon;scales-4-failure;True
0:27:56;communications;radioprompt;own
0:28:06;sysmon;lights-1-failure;True
0:28:06;sysmon;scales-1-failure;True
0:28:07;communications;radioprompt;own
0:28:17;sysmon;lights-1-failure;True
0:28:17;sysmon;scales-3-failure;True
0:28:28;sysmon;lights-1-failure;True
0:28:28;sysmon;scales-3-failure;True
0:28:37;communications;radioprompt;own
0:28:39;sysmon;lights-1-failure;True
0:28:39;sysmon;scales-3-failure;True
0:28:48;communications;radioprompt;other
0:28:50;sysmon;lights-1-failure;True
0:28:50;sysmon;scales-4-failure;True
0:28:59;communications;radioprompt;own
0:29:01;sysmon;lights-1-failure;True
0:29:01;sysmon;scales-2-failure;True
0:29:10;communications;radioprompt;own
0:29:12;sysmon;lights-2-failure;True
0:29:12;sysmon;scales-2-failure;True
0:29:21;communications;radioprompt;own
0:29:23;sysmon;lights-1-failure;True
0:29:23;sysmon;scales-1-failure;True
0:29:32;communications;radioprompt;other
0:29:34;sysmon;lights-1-failure;True
0:29:34;sysmon;scales-4-failure;True
0:29:43;communications;radioprompt;other
0:29:45;sysmon;lights-1-failure;True
0:29:45;sysmon;scales-2-failure;True
0:29:54;communications;radioprompt;other
0:29:56;sysmon;lights-2-failure;True
0:29:56;sysmon;scales-3-failure;True
0:30:05;communications;radioprompt;other
0:30:07;sysmon;scales-2-failure;True
0:30:16;communications;radioprompt;other
0:30:18;sysmon;scales-3-failure;True
0:30:27;communications;radioprompt;other
0:30:29;sysmon;scales-2-failure;True
0:30:38;communications;radioprompt;own
0:30:40;sysmon;scales-2-failure;True
0:30:44;sysmon;lights-1-failure;True
0:30:49;communications;radioprompt;other
0:30:51;sysmon;scales-2-failure;True
0:30:55;sysmon;lights-1-failure;True
0:31:00;communications;radioprompt;own
0:31:02;sysmon;scales-4-failure;True
0:31:06;sysmon;lights-2-failure;True
0:31:11;communications;radioprompt;own
0:31:13;sysmon;scales-4-failure;True
0:31:17;sysmon;lights-1-failure;True
0:31:22;communications;radioprompt;other
0:31:24;sysmon;scales-1-failure;True
0:31:28;sysmon;lights-2-failure;True
0:31:33;communications;radioprompt;other
0:31:35;sysmon;scales-4-failure;True
0:31:39;sysmon;lights-2-failure;True
0:31:44;communications;radioprompt;own
0:31:46;sysmon;scales-2-failure;True
0:31:51;sysmon;lights-2-failure;True
0:31:55;communications;radioprompt;other
0:31:57;sysmon;scales-2-failure;True
0:32:02;sysmon;lights-1-failure;True
0:32:06;communications;radioprompt;other
0:32:08;sysmon;scales-4-failure;True
0:32:13;sysmon;lights-1-failure;True
0:32:17;communications;radioprompt;other
0:32:19;sysmon;scales-1-failure;True
0:32:24;sysmon;lights-1-failure;True
0:32:28;communications;radioprompt;own
0:32:30;sysmon;scales-3-failure;True
0:32:35;sysmon;lights-1-failure;True
0:32:39;communications;radioprompt;other
0:32:41;sysmon;scales-4-failure;True
0:32:46;sysmon;lights-1-failure;True
0:32:50;communications;radioprompt;other
0:32:52;sysmon;scales-1-failure;True
0:32:57;sysmon;lights-1-failure;True
0:33:01;communications;radioprompt;own
0:33:03;sysmon;scales-3-failure;True
0:33:08;sysmon;lights-2-failure;True
0:33:12;communications;radioprompt;other
0:33:14;sysmon;scales-2-failure;True
0:33:19;sysmon;lights-1-failure;True
0:33:23;communications;radioprompt;own
0:33:26;sysmon;scales-2-failure;True
0:33:30;sysmon;lights-2-failure;True
0:33:34;communications;radioprompt;own
0:33:37;sysmon;scales-3-failure;True
0:33:41;sysmon;lights-2-failure;True
0:33:45;communications;radioprompt;own
0:33:48;sysmon;scales-2-failure;True
0:33:52;sysmon;lights-1-failure;True
0:33:56;communications;radioprompt;other
0:33:59;sysmon;scales-2-failure;True
0:34:03;sysmon;lights-1-failure;True
0:34:07;communications;radioprompt;own
0:34:10;sysmon;scales-4-failure;True
0:34:14;sysmon;lights-2-failure;True
0:34:18;communications;radioprompt;own
0:34:21;sysmon;scales-3-failure;True
0:34:29;communications;radioprompt;own
0:34:32;sysmon;lights-2-failure;True
0:34:32;sysmon;scales-1-failure;True
0:34:40;communications;radioprompt;other
0:34:43;sysmon;lights-2-failure;True
0:34:43;sysmon;scales-2-failure;True
0:34:54;sysmon;lights-1-failure;True
0:34:54;sysmon;scales-4-failure;True
0:35:05;sysmon;lights-2-failure;True
0:35:05;sysmon;scales-1-failure;True
0:35:06;communications;radioprompt;other
0:35:16;sysmon;lights-1-failure;True
0:35:16;sysmon;scales-3-failure;True
0:35:17;communications;radioprompt;own
0:35:27;sysmon;lights-1-failure;True
0:35:27;sysmon;scales-2-failure;True
0:35:28;communications;radioprompt;other
0:35:38;sysmon;lights-2-failure;True
0:35:38;sysmon;scales-2-failure;True
0:35:39;communications;radioprompt;own
0:35:49;sysmon;lights-2-failure;True
0:35:49;sysmon;scales-4-failure;True
0:36:00;track;stop
0:36:00;sysmon;stop
0:36:00;communications;stop
0:36:00;resman;stop
0:36:00;labstreaminglayer;stop
0:36:00;genericscales;filename;nasatlx_en.txt
0:36:00;genericscales;start
0:36:00;instructions;filename;default/end_task.txt
0:36:00;instructions;start
